# バスケットボール: バスケットボールで、球をゴールに投げこむこと。シュート。, ゴルフ: テニス・ゴルフで、球を打つこと。また、その打球。ナイスショット, ビデオ: 映画・テレビで、切れ目なしに撮影された一場面。ロングショット, 酒: ウイスキーなど強い酒の一杯分。ショットグラス
酒	ショット	楽しみ方は色々とあり、コレクションやインテリア・アイテムとしてお部屋にディスプレイして楽しんだり、ウイスキーやテキーラなどを飲むショットグラスとして使ってもOK
その他	ショット	同日午後2時23分ころから、控訴人病院の透析室に移動し、抗凝固剤としてフサンを使用して(投与量は、開始時に50mgをワンショット投与、その後、1時間当たり50mgを持続注入の予定)、活性炭による血液吸着療法を開始したが、同日午後2時50分ころ、回路内で血液が凝固したため、これを中止した
ゴルフ	ショット	元々ショット能力の高い二人だけに勢いを維持するかと思われましたが、前での打ち合いに全くひるまない橋本選手は、チャンスボールを得意の「遅いキルショット」で処理し点差は開かない
ゴルフ	ショット	(なけりゃトップタイでしたね)先週もそうだけど、豪快なショットで飛ばしてくると思いきや、プロとは思えないようなミスをするところが彼女の魅力なのかなぁ
その他	ショット	iショットのLサイズの送り方が今までわからず、ずっとSサイズで送ってたんですがただLサイズで撮ればいいだけとは・・しかもパソコン上でこんなに大きく映るなんて知らなかったよオイ
ビデオ	ショット	いつ寿命が来てもおかしくない様に思えるおうめ婆さんを含め、ラストシーンのショットに入る誰もが少しずつ年を取っていく歩みの最中なのですが、個人としての寿命はいつか尽きても、同じことが繰り返される、その自然の営みをそれぞれが何らかの形で受け入れることが、一つの答えである、それがラストシーンに作者が込めた思いなのでしょう
酒	ショット	アルバイトでショット・バーのバーテンダーを5年ほど続けたが、マネージャーとの折り合いが悪くなり、今年8月にやめ、現在は喫茶店でアルバイトをしながら、イラストの勉強をしている
ゴルフ	ショット	昨日は雨が降って、今日も前半雨が降ったのでショットがぶれてもアプローチをしないで済んだけど、明日からは雨の予報がでていないので、ショットをしっかりと修正しないといけないと思います
ビデオ	ショット	「寄り」切ることができたショットはスタンダードからワイドへとスクリーンの拡大によって可能になった演出であり、二人を同一フレームに大きくおさめているため「奥行き」は欠いているが、男の大きな前景とそれに負けない大きさで存在する女の後景という「縦の構図」で演出されている
ゴルフ	ショット	7番ホールのセカンドショット、またもやグリーン手前のバンカーにつかまってしまい残り30ヤードのバンカーショットに臨んだAさん、全身に力みが入り「カツン
