# コンピュータ: パソコンやワープロで、フロッピー　ディスクを差し込む穴に対応する通信路。, 卓球: テニス・卓球などで、ボールに順回転を与えるように打つこと。ドライブをかけるまた、ゴルフなどで、ボールを遠くへ飛ばすこと。, 自動車: 自動車で遠出をすること。
その他	ドライブ	の燃料高騰に伴い、燃費削減(エコドライブ講習月一回)・アイドリングストップ(装置を付けモニター)をし、ドライブレコーダーによる事故防止対策を含め、各管理者側と営業社員側の双方でチェック体制を整えつつある
コンピュータ	ドライブ	とか思ったりしたし、デザイナーがよく使っていたMOドライブなんかも「MOってなんかクリエイティブな匂いもするし、インテリジェンスだよね」とか思ってたんだが、その頃は財布の事情ですぐには導入できなくて"zipドライブ"なんていう微妙な規格のメディアを使ってみたり・・・・デジカメ用の媒体だってどんどん変わってきたし、キリがない
コンピュータ	ドライブ	最初にパーツを買ったのは半年も前(たしかハードディスクドライブだった)、最低限のパーツが揃ったのでさえ4ヶ月前だから、パーツの仕様を全然おぼえていない
卓球	ドライブ	基本打ちを極めていこうその2ドライブ、スマッシュ編でしたぁ ビュンっと速い球なのでうまく打てるようになると相手を追いつめることができちゃったりするんです
その他	ドライブ	サスペンションもジャグァーのパーツを使い、Cタイプのスタイルを再現することはむろん、ドライブフィーリングまで近づけようとしているところが愉しいじゃないか
コンピュータ	ドライブ	※ フルクライアントパッケージからインストールする際には、テンポラリフォルダの存在するドライブに、一時的に5GBの空き容量が必要になる場合があります
自動車	ドライブ	6年間つとめたマツダオートトウキョウを退職して、辞めた翌日からいきなり「単身ご褒美沖縄旅行」に1ヶ月行ってしまった帰り道、本当は九州までフェリーで渡って当時、沖縄まで一緒に持ち込んでいた唯一新車で購入した愛車「カペラヨーロッパセダン」でドライブして帰る予定が、手持ち資金3万円しか無くなっている事実に気がつき、急遽車載せればただで乗れた貨物船にて東京目指すことになったのでありました
自動車	ドライブ	日曜日はあまりにお天気がよくて暑かった(最高気温33度以上(げんなり))ので、上の写真の撮影時以外はオープンにはしなかったが、それでも楽しいドライブであった
その他	ドライブ	ドライブ・バイ・ワイヤとは、ブレーキやらアクセルやらハンドルやらといったヒューマンインタフェースを、自動車のメカ構造と断ち切り、まるでゲーム機のように全てデジタル方式のセンサに置き換えてしまうものだ
自動車	ドライブ	報道によると、広州のある旅行社が企画した青島ドライブツアーに参加した香港からの13台のフェラーリが各地の高速道路を速度超過をしながら北上、各地の監視カメラで速度超過を監視されながら、速すぎて交通警察隊が追い付かなかったが、4月10日、杭州湾跨海大橋上にて寧波交通警察隊に捕まりうち6台が減点と罰金200元、3台が免許証を差し押さえられた
自動車	ドライブ	また、ドライブ用にということで検討されるかたも多いのですが、最近の車のガラスは紫外線カットされているものがほとんどですし、車内の温度もそれなりにありますから、運転中の眩しさよけとしては物足りなさを感じるかもしれません
自動車	ドライブ	僕も探すのが楽しみでドライブとかしてたが、せっかく行ったのに知らなかったってのが多かったから、ある程度は計画して、現地でいいのを見つけたらGetしたいなって思うよ
その他	ドライブ	2 システムドライブのどこかにファイル破損をしている様な箇所が存在しているか、HDD自体が何らかのクラスター破損箇所が多数存在していたりするとかは考えられませんか
