# 映画: 映画を映す幕。銀幕。転じて、映画・映画界。, ビデオ: テレビ・レーダーなどの画面。, カメラ: 写真製版に使う、黒色・網目状の線を引いたガラス板。, インテリア: ついたて。間仕切り。
ビデオ	スクリーン	当社は米国RGBスペクトラム社の代理店として、最大3X4の配列に12個のスクリーンを構成し、その上に最大30のグラフィックス画像とビデオ動画を同時表示出来るMediaWall 4500、および最大2X4の配列に8個のスクリーンを構成し、その上に最大12のグラフィックス画像とビデオ動画を同時表示可能なMediaWall 4200を同時発売開始しました
映画	スクリーン	「映画の日」の発表では、閉館したシネコンの具体名は挙がりませんでしたが、これはワーナー・マイカル・シネマズ高岡(1月12日/6スクリーン)、シネマックス足利(2月27日/8スクリーン)、橿原シネマアーク(4月30日/5スクリーン)の3つのはずです
映画	スクリーン	コンパルホールの車椅子スペースは一番後方でスクリーンからかなり遠い為、車椅子ごと階段をスタッフの方々に上げ下ろしして貰ってホール中央の通路で拝見させて戴きました
ビデオ	スクリーン	これによると、フルスクリーンのコードが記述されたWebアプリだと、Safariのインターフェースをまったく表示せずに、Webページの配信ができるようになります
ビデオ	スクリーン	マウスボタン長押しでメニューをポップアップさせると、その後スクリーンのコーナーにマウスをもっていってもスクリーンセーバーが起動しなくなってしまうという不具合を修正した
映画	スクリーン	3D作品なので凶器や飛び散った肉片が飛んでくるのだが、面白かったのは3D映画を観ている観客が、その映画内の爆発シーンと同時にスクリーンの向こうが本当に爆発
ビデオ	スクリーン	スクリーンに映し出されたアームストロング少佐によるイベント注意事項の後、カウントダウンが開始され、カウントが0になった瞬間、ステージ上の幕に出演者達のシルエットが浮き上がり、会場のテンションはいきなりマックスへ
その他	スクリーン	ミラーもピントスクリーンもペンタプリズムもないから、「レフ」じゃないことは確かだけど、「一眼じゃない」と言えるのか、一眼とは撮影用レンズを通して見ている画像をそのままファインダーで見られるという意味なら、間違いなくそうです
ビデオ	スクリーン	ザ・レギュラーを歌う前にみんなで最後の円陣を組んでるのを見てジーンときて京介君たちが泣いてるのをスクリーンのアップで見てついに泣いちゃいました
映画	スクリーン	この写真集は2003年1月(奥付は2月になってるけど)、オードリー没後10年に近代映画社から追悼出版された「スクリーン特別編集 永遠のファッション・リーダー オードリー・ヘプバーン スタイル」という写真集です
ビデオ	スクリーン	ステージ上のスクリーンに、妻のクラウディアさんが趣味のフラダンスを踊る姿や、娘のアンナさんの小さいころの写真、孫娘の写真などが映し出されると、「家族に支えられている」と顔をほころばせた
映画	スクリーン	特にコング村はそのまま観光コースと化し、スクリーンではパブとしてお馴染みになった雑貨屋は、中では雑貨屋を続けながら外にはパブの看板を掲げて観光客の記念撮影に貢献しているそうだ
映画	スクリーン	スクリーンに映し出されたスライドの写真に、「これは○○さん」「あっ、道場や」など養気園時代のことを知る養気園職員のOBが皆無な中にあって貴重な証言が聞けました
映画	スクリーン	ファッション・雑貨・レストランなど180の店舗や、10のスクリーンを備えた映画館、アミューズメント施設などのテナントを集積し、今秋のグランドオープンを予定している
ビデオ	スクリーン	SONYのαマウントに全て対応してますので、純正のマウントアダプターを用いて装着して、フルスクリーン解像度の360x180°フルスクリーンパノラマ撮影は可能でしょう
