# スポーツ: バスケットボール・サッカーなど球技で、味方に送球すること。, 化学: パラアミノサリチル酸。苦味のある白色の結晶で、結核の特効薬として内服。ｐａｒａ?ａｍｉｎｏ?ｓａｌｉｃｙｌｉｃ　ａｃｉｄの略称。, ゲーム: トランプなどで、自分の順番をとばして次の番に回すこと。, 学校: （試験などを）通過すること。合格。検定にパスする, 乗り物: 無料の乗車券・入場券。また、定期券。
その他	パス	本研究は、高齢社会の産業・企業をめぐる生活の受け皿としての地域の中小企業のあり方を探ったもので、執筆者は関満博一橋大学教授(主査)、浅田義久文 理情報短大助教授、加藤秀雄九州国際大学教授、佐野哲日本労働研究機構主任研究員補佐、関幸子三鷹市生活文化部経済課主査、西沢正樹パス研究所代表、一言 憲之東京情報大学助教授、牧本達郎バル街づくり研究所主任研究員の各氏です
その他	パス	English102なんてクラスは、たったの1クレジットだし、特に大変でもないし、グレードもパス/フェイルだし、このラボのアクセス権はもらえるし、何度でも取っていいし、本当に便利なクラスです
その他	パス	・ これに向け、「パスネット」及び「バス共通カード」を発行する事業者は、それぞれのIC カード乗車券を発行するため、システムの導入をすすめてまいります
ゲーム	パス	西中のバス停からは重装備で足を痛めたくなかったので、アスファルトの路(約8km)はパスして昴の里までバスで移動した(休日は14時2分が最終なのでそれに乗った)
スポーツ	パス	でも最後は、永井からのパスを受けた山田が魅せた素晴らしい「揺さぶりプレー」からトゥットが決勝Vゴールを挙げ、レッズが貴重な勝ち点「2」をゲットしたというゲームでした
スポーツ	パス	西野監督からの指示もありますが、DFやボランチがパスカットしたら、すぐに3トップにパスを出す作戦だったため、攻撃の厚みというものがなくなり、単調な攻撃になりました
乗り物	パス	JRの利用が多ければJR「都区内パス」を、都営線(バス・都電含む)が多ければ「都営まるごときっぷ」を、東京メトロなら「東京メトロ一日乗車券」を、メトロ・都営両方なら「東京メトロ・都営地下鉄共通一日乗車券」を購入するとお得に回ることができます
乗り物	パス	都内においては、既に都営住宅入居保証金の免除や上下水道料金の減免、さらには都営交通の無料パスの交付など、生活保護世帯の支援を目的としたさまざまな施策もとられており、税収の低迷が長期化する中で本格的な高齢社会の到来を控えている現在、低所得者や生活保護世帯に対する区独自の新たな金銭的給付や支援策を行うことは大変難しい状況にあるものと考えておりますので、御理解のほどお願い申し上げます
その他	パス	此の頃“パスネット命”だったので、全然運賃は気にしなかったのですが、いざ切符を買うとなると“多摩モノレールの高運賃”と“値上げの少ない時代に値上げしなければならない状況”が気になってきました
スポーツ	パス	3位争いは、確実なパスプレーを見せてくれた九州ブロック1位の臼杵市立市浜小学校「市浜デンジャラス」と、組織的なチームプレーを見せてくれた近畿ブロック1位の奈良県北大和小学校連合「TRC前裁レインボーズ」となりました
乗り物	パス	さらに、ICカードの他に、低所得者用で、磁気カード、回数券、さらに福祉パスなどがあり、プライバシーが守られなくなっていることも厳しく指摘しました
ゲーム	パス	午前中のアポから古天文台の視察、昼食、空港と回る予定だったが、何と自分の分のキャビアと切手コレクションをホテルに忘れてきてしまい、ワタクシは古天文台をパス
その他	パス	com 映画ニュース] ニコール・キッドマンとニコラス・ケイジが、アクションアドベンチャー映画「トレスパス(原題)」で、夫婦を演じることが分かった
スポーツ	パス	パスを落としたときにパス失敗(パスインコンプリート)で元の位置に戻るのは前パスだけで、ラテラル(平行)パスあるいは後ろへ投げたパスを落とした場合にはファンブル扱いになる
